xt,yt,xf,yf
0.03952,-0.1253332335642834,131744.31202600218,(2.514884863631893e-10+2.734814012942705e-10j)
0.039525,-0.15643446504019765,131760.98008167348,(2.513477354058299e-10+2.7418936605172047e-10j)
0.03953,-0.18738131458570711,131777.64813734478,(2.5132575544810495e-10+2.739268982939052e-10j)
0.039535,-0.21814324139651284,131794.3161930161,(2.5163056104288357e-10+2.744402700333874e-10j)
0.03954,-0.24868988716481308,131810.9842486874,(2.5143770417686763e-10+2.747065649956003e-10j)
0.039545,-0.27899110603917576,131827.6523043587,(2.517787634256529e-10+2.7479570703263497e-10j)
0.03955,-0.3090169943749365,131844.32036003002,(2.5160247341607827e-10+2.7520670570482615e-10j)
0.039555,-0.3387379202452687,131860.98841570131,(2.5180905924313587e-10+2.7539816958765813e-10j)
0.03956,-0.36812455268464384,131877.6564713726,(2.519405362429317e-10+2.75610635225358e-10j)
0.039565,-0.3971478906347615,131894.32452704394,(2.518898058319027e-10+2.7583653295079726e-10j)
0.03957,-0.4257792915650681,131910.99258271523,(2.5193265445543155e-10+2.763442082901809e-10j)
0.039575,-0.453990499739531,131927.66063838653,(2.522411942999793e-10+2.7605013368062374e-10j)
0.03958,-0.4817536741016887,131944.32869405785,(2.519096717490584e-10+2.7704839988827447e-10j)
0.039585,-0.5090414157503588,131960.99674972915,(2.525350327105708e-10+2.766644769173686e-10j)
0.03959,-0.5358267949789738,131977.66480540045,(2.518670865769966e-10+2.770733949537495e-10j)
0.039595,-0.5620833778520977,131994.33286107177,(2.527932267270584e-10+2.777036931231708e-10j)
0.0396,-0.5877852522924768,132011.00091674307,(2.5216246825997784e-10+2.7712740732373333e-10j)
0.039605,-0.6129070536529699,132027.66897241437,(2.5264564600377746e-10+2.784943889852453e-10j)
0.03961,-0.6374239897486738,132044.3370280857,(2.5259146411388594e-10+2.7771365756642516e-10j)
0.039615,-0.6613118653236268,132061.005083757,(2.524300817300682e-10+2.7860923394489074e-10j)
0.03962,-0.6845471059286758,132077.67313942828,(2.530477806091327e-10+2.7849710264954566e-10j)
0.039625,-0.7071067811865263,132094.3411950996,(2.5280880488685796e-10+2.790895632036021e-10j)
0.03963,-0.7289686274213822,132111.0092507709,(2.52616773667834e-10+2.7914799312112363e-10j)
0.039635,-0.7501110696304231,132127.6773064422,(2.530479927513724e-10+2.7942131841841344e-10j)
0.03964,-0.7705132427757821,132144.34536211353,(2.5303332322048586e-10+2.7950789671456574e-10j)
0.039645,-0.7901550123756758,132161.01341778482,(2.5316060253644075e-10+2.8010648600313055e-10j)
0.03965,-0.8090169943749259,132177.68147345612,(2.530891170451138e-10+2.801772033877299e-10j)
0.039655,-0.8270805742745503,132194.34952912744,(2.53313718492108e-10+2.8030422989711484e-10j)
0.03966,-0.8443279255019973,132211.01758479874,(2.53267190127693e-10+2.807925177656533e-10j)
0.039665,-0.8607420270039203,132227.68564047004,(2.534125084143063e-10+2.809422030399042e-10j)
0.03967,-0.8763066800438355,132244.35369614136,(2.534155776233459e-10+2.8117722644169226e-10j)
0.039675,-0.8910065241883615,132261.02175181266,(2.5353985395636867e-10+2.814945583723082e-10j)
0.03968,-0.904827052466008,132277.68980748396,(2.535849099955769e-10+2.8174933101294356e-10j)
0.039685,-0.9177546256839656,132294.35786315528,(2.5373824389122377e-10+2.8188456291110077e-10j)
0.03969,-0.9297764858882532,132311.02591882658,(2.5369547272710286e-10+2.823381019086956e-10j)
0.039695,-0.9408807689542228,132327.69397449787,(2.53869030038695e-10+2.8235259235373553e-10j)
0.0397,-0.9510565162951472,132344.3620301692,(2.538070098641947e-10+2.8273669633555554e-10j)
0.039705,-0.960293685676934,132361.0300858405,(2.539974973461989e-10+2.831210637851426e-10j)
0.03971,-0.9685831611286267,132377.6981415118,(2.5410313187276386e-10+2.8316036735007363e-10j)
0.039715,-0.9759167619387408,132394.36619718312,(2.5420259601283054e-10+2.834880315682463e-10j)
0.03972,-0.9822872507286808,132411.0342528544,(2.5399277536086046e-10+2.837548157909065e-10j)
0.039725,-0.9876883405951379,132427.7023085257,(2.543998343623715e-10+2.8408988885072014e-10j)
0.03973,-0.9921147013144764,132444.37036419704,(2.5433034119890095e-10+2.842125015363306e-10j)
0.039735,-0.9955619646030778,132461.03841986833,(2.544425133298132e-10+2.846205625134309e-10j)
0.03974,-0.9980267284282692,132477.70647553963,(2.546069935653795e-10+2.847359444563488e-10j)
0.039745,-0.9995065603657308,132494.37453121095,(2.543412050619409e-10+2.8499682030921236e-10j)
0.03975,-1.0,132511.04258688225,(2.547882761152233e-10+2.855111542936201e-10j)
0.039755,-0.9995065603657328,132527.71064255355,(2.54784767631688e-10+2.8546528337477397e-10j)
0.03976,-0.9980267284282752,132544.37869822487,(2.5478569053347994e-10+2.857530253818885e-10j)
0.039765,-0.9955619646030812,132561.04675389617,(2.546923409474583e-10+2.8613439032452574e-10j)
0.03977,-0.9921147013144812,132577.71480956746,(2.551250040605464e-10+2.8640390357666235e-10j)
0.039775,-0.987688340595144,132594.3828652388,(2.549296962882796e-10+2.866292010936459e-10j)
0.03978,-0.9822872507286876,132611.0509209101,(2.551847087977679e-10+2.868439874085817e-10j)
0.039785,-0.975916761938749,132627.71897658138,(2.5515759509289105e-10+2.87091381110764e-10j)
0.03979,-0.968583161128636,132644.3870322527,(2.5522513024079794e-10+2.8738711417223317e-10j)
0.039795,-0.9602936856769522,132661.055087924,(2.553647548491539e-10+2.8776928189018383e-10j)
0.0398,-0.9510565162951587,132677.7231435953,(2.5536170392686486e-10+2.8777339560482274e-10j)
0.039805,-0.9408807689542354,132694.39119926663,(2.554258512690326e-10+2.882449014916624e-10j)
0.03981,-0.9297764858882668,132711.05925493792,(2.556662577725276e-10+2.884524817363266e-10j)
0.039815,-0.9177546256839804,132727.72731060922,(2.5560430132028247e-10+2.8873692316491184e-10j)
0.03982,-0.904827052466024,132744.39536628054,(2.556384096890199e-10+2.8880270879676235e-10j)
0.039825,-0.8910065241883783,132761.06342195184,(2.5584450659991074e-10+2.8940674707542347e-10j)
0.03983,-0.8763066800438808,132777.73147762314,(2.5577177178739427e-10+2.893046411376945e-10j)
0.039835,-0.8607420270039537,132794.39953329446,(2.5605468253966557e-10+2.899250521045848e-10j)
0.03984,-0.8443279255020325,132811.06758896576,(2.5582910943658433e-10+2.898035724563506e-10j)
0.039845,-0.8270805742745871,132827.73564463705,(2.563144761653278e-10+2.904316829546803e-10j)
0.03985,-0.8090169943749813,132844.40370030838,(2.5600393379340767e-10+2.9050318100599067e-10j)
0.039855,-0.7901550123756986,132861.07175597968,(2.5626057505121114e-10+2.908290559816011e-10j)
0.03986,-0.7705132427758059,132877.73981165097,(2.563139293816234e-10+2.909956231903449e-10j)
0.039865,-0.7501110696304851,132894.4078673223,(2.563366484877319e-10+2.914020117758272e-10j)
0.03987,-0.7289686274214272,132911.0759229936,(2.565345399583956e-10+2.915983872044523e-10j)
0.039875,-0.7071067811865526,132927.7439786649,(2.566094239675021e-10+2.9179028314889367e-10j)
0.03988,-0.6845471059287029,132944.41203433622,(2.563732066722759e-10+2.9216145645605555e-10j)
0.039885,-0.6613118653236761,132961.0800900075,(2.569536729120474e-10+2.9251187147241387e-10j)
0.03989,-0.6374239897487024,132977.7481456788,(2.565666897797542e-10+2.924580062632534e-10j)
0.039895,-0.6129070536529995,132994.41620135013,(2.5704573199851526e-10+2.93039669289717e-10j)
0.0399,-0.5877852522925069,133011.08425702143,(2.566072211806162e-10+2.93265381421317e-10j)
0.039905,-0.5620833778521286,133027.75231269273,(2.5737790029868483e-10+2.9310964179197604e-10j)
0.03991,-0.5358267949790052,133044.42036836405,(2.5687437842222126e-10+2.941096075116776e-10j)
0.039915,-0.5090414157503909,133061.08842403535,(2.572068491355507e-10+2.938453270555086e-10j)
0.03992,-0.4817536741017462,133077.75647970664,(2.571464521632567e-10+2.941805820288894e-10j)
0.039925,-0.4539904997395642,133094.42453537797,(2.5734485330725685e-10+2.946320074658099e-10j)
0.03993,-0.42577929156510175,133111.09259104927,(2.5740710405749694e-10+2.9476246236451576e-10j)
0.039935,-0.3971478906348217,133127.76064672056,(2.5751982616080406e-10+2.946989597492999e-10j)
0.03994,-0.3681245526846785,133144.4287023919,(2.574330758850835e-10+2.959169530446947e-10j)
0.039945,-0.3387379202453037,133161.09675806318,(2.577690689257214e-10+2.9536137056804313e-10j)
0.03995,-0.30901699437497193,133177.76481373448,(2.5746673514202254e-10+2.956810592047948e-10j)
0.039955,-0.2789911060392661,133194.4328694058,(2.5768923607752555e-10+2.9615323475073584e-10j)
0.03996,-0.24868988716487672,133211.1009250771,(2.582691325280924e-10+2.9694164343446556e-10j)
0.039965,-0.21814324139657693,133227.7689807484,(2.5772001656899684e-10+2.9558017795199335e-10j)
0.03997,-0.18738131458577162,133244.4370364197,(2.5769599593370157e-10+2.9813427778808484e-10j)
0.039975,-0.15643446504029057,133261.10509209102,(2.58609551096564e-10+2.9624247444416995e-10j)
0.03998,-0.12533323356432033,133277.77314776232,(2.576469910330283e-10+2.9811924034806677e-10j)
0.039985,-0.09410831331854304,133294.4412034336,(2.5894820652595486e-10+2.973332633070113e-10j)
0.03999,-0.06279051952935473,133311.10925910494,(2.5736441084270537e-10+2.9818644022067115e-10j)
0.039995,-0.0314107590781255,133327.77731477623,(2.5929808617566387e-10+2.9859669336022946e-10j)
0.04,-9.818490675251628e-15,133344.44537044753,(2.578739632876164e-10+2.978136990540327e-10j)
0.040005,0.031410759078105865,133361.11342611886,(2.587709740951335e-10+2.994207326290266e-10j)
0.04001,0.0627905195292784,133377.78148179015,(2.58557269926606e-10+2.9909594396641483e-10j)
0.040015,0.09410831331849517,133394.44953746145,(2.589310228821542e-10+2.9894951996985425e-10j)
0.04002,0.12533323356427264,133411.11759313277,(2.584186579565236e-10+2.999138735979494e-10j)
0.040025,0.15643446504018696,133427.78564880407,(2.5908429021400546e-10+3.0009060271254767e-10j)
0.04003,0.18738131458572443,133444.45370447537,(2.5893955203577146e-10+2.998643051744436e-10j)
0.040035,0.21814324139653002,133461.1217601467,(2.589894491500388e-10+3.0049459071070783e-10j)
0.04004,0.24868988716483006,133477.789815818,(2.5909633062652624e-10+3.009617965341049e-10j)
0.040045,0.2789911060391927,133494.45787148929,(2.591288795400705e-10+3.0077883825694255e-10j)
0.04005,0.30901699437492625,133511.1259271606,(2.594135118524098e-10+3.012707575271719e-10j)
0.040055,0.33873792024525856,133527.7939828319,(2.592664972210568e-10+3.017736157555637e-10j)
0.04006,0.36812455268463373,133544.4620385032,(2.5923122468436915e-10+3.0164122130801063e-10j)
0.040065,0.3971478906347776,133561.13009417453,(2.597278250190993e-10+3.0198406449737036e-10j)
0.04007,0.4257792915650583,133577.79814984582,(2.595834255438117e-10+3.0273455731591626e-10j)
0.040075,0.4539904997395214,133594.46620551712,(2.5926720269497885e-10+3.0239052502877036e-10j)
0.04008,0.4817536741016793,133611.13426118845,(2.5986902546025834e-10+3.025032804161594e-10j)
0.040085,0.509041415750374,133627.80231685974,(2.6038596072163093e-10+3.035992989724285e-10j)
0.04009,0.5358267949789887,133644.47037253104,(2.596096311293733e-10+3.037119888848089e-10j)
0.040095,0.5620833778521124,133661.13842820236,(2.595160503408601e-10+3.035737634478524e-10j)
0.0401,0.5877852522924449,133677.80648387366,(2.603977292703538e-10+3.037805432714717e-10j)
0.040105,0.6129070536529616,133694.47453954496,(2.602725939483947e-10+3.0465478095774505e-10j)
0.04011,0.6374239897486654,133711.14259521628,(2.5976020790202377e-10+3.042030060243421e-10j)
0.040115,0.6613118653236187,133727.81065088758,(2.6063338730731495e-10+3.052406189018825e-10j)
0.04012,0.6845471059286887,133744.47870655888,(2.6037112794644484e-10+3.0453541158953786e-10j)
0.040125,0.7071067811865387,133761.1467622302,(2.602922331896636e-10+3.061234558489048e-10j)
0.04013,0.7289686274213943,133777.8148179015,(2.6082999904877245e-10+3.053791160110849e-10j)
0.040135,0.7501110696304346,133794.4828735728,(2.5988675187269226e-10+3.057402167139166e-10j)
0.04014,0.7705132427757753,133811.15092924412,(2.615594845782254e-10+3.065069048974523e-10j)
0.040145,0.7901550123756692,133827.81898491542,(2.602199688806785e-10+3.0645259176401774e-10j)
0.04015,0.8090169943749197,133844.4870405867,(2.610102380474862e-10+3.0672453380914446e-10j)
0.040155,0.8270805742745602,133861.15509625804,(2.608228073497313e-10+3.07096807746335e-10j)
0.04016,0.8443279255020067,133877.82315192933,(2.6126735016762267e-10+3.0735365635814e-10j)
0.040165,0.8607420270039293,133894.49120760063,(2.607549758742149e-10+3.076878715326253e-10j)
0.04017,0.8763066800438439,133911.15926327195,(2.61448140046299e-10+3.077794588760241e-10j)
0.040175,0.8910065241883566,133927.82731894325,(2.611198298788497e-10+3.0830217777302264e-10j)
0.04018,0.9048270524660156,133944.49537461455,(2.6129987312414744e-10+3.083942646847444e-10j)
0.040185,0.9177546256839724,133961.16343028587,(2.615086227767825e-10+3.08756654765079e-10j)
0.04019,0.9297764858882388,133977.83148595717,(2.61474257809191e-10+3.0899288866854614e-10j)
0.040195,0.9408807689542192,133994.49954162847,(2.614614086828122e-10+3.093782219443254e-10j)
0.0402,0.9510565162951441,134011.1675972998,(2.617305754155851e-10+3.0950846927907643e-10j)
0.040205,0.9602936856769309,134027.8356529711,(2.6179289152855495e-10+3.098774125226008e-10j)
0.04021,0.9685831611286312,134044.50370864238,(2.6172045993445264e-10+3.101217559503685e-10j)
0.040215,0.9759167619387448,134061.1717643137,(2.6178276629025396e-10+3.104572100787854e-10j)
0.04022,0.982287250728684,134077.839819985,(2.6225756216302836e-10+3.106532280581394e-10j)
0.040225,0.987688340595132,134094.5078756563,(2.6198208961188966e-10+3.110770551137267e-10j)
0.04023,0.9921147013144752,134111.17593132763,(2.6204351733962825e-10+3.1132607703051105e-10j)
0.040235,0.9955619646030768,134127.84398699892,(2.6209188567716416e-10+3.1142033091102485e-10j)
0.04024,0.9980267284282688,134144.51204267022,(2.626353738570913e-10+3.119545712535842e-10j)
0.040245,0.9995065603657316,134161.18009834155,(2.621311606796899e-10+3.1202863214974284e-10j)
0.04025,1.0,134177.84815401284,(2.627937705637064e-10+3.124325076065574e-10j)
0.040255,0.9995065603657324,134194.51620968414,(2.617350789120625e-10+3.126818806924208e-10j)
0.04026,0.998026728428274,134211.18426535546,(2.641963225457788e-10+3.131170116174435e-10j)
0.040265,0.9955619646030824,134227.85232102676,(2.613132113982092e-10+3.132133371352909e-10j)
0.04027,0.9921147013144824,134244.52037669806,(2.6253560908440737e-10+3.137416397316118e-10j)
0.040275,0.9876883405951457,134261.18843236938,(2.6442594117255596e-10+3.130537350153422e-10j)
0.04028,0.9822872507286896,134277.85648804068,(2.6157355614692363e-10+3.1487729259536166e-10j)
0.040285,0.9759167619387512,134294.52454371197,(2.638702394302375e-10+3.1400331342428456e-10j)
0.04029,0.9685831611286388,134311.1925993833,(2.626667796490356e-10+3.1509474898697906e-10j)
0.040295,0.9602936856769552,134327.8606550546,(2.6354203996306514e-10+3.144414566070928e-10j)
0.0403,0.9510565162951532,134344.5287107259,(2.629396260264384e-10+3.157413600995382e-10j)
0.040305,0.9408807689542296,134361.19676639722,(2.6358650062531193e-10+3.1516740557075295e-10j)
0.04031,0.9297764858882605,134377.8648220685,(2.6345521736681817e-10+3.161691428273582e-10j)
0.040315,0.917754625683996,134394.5328777398,(2.6345436071197435e-10+3.1571330896393767e-10j)
0.04032,0.9048270524660286,134411.20093341114,(2.6368581270933497e-10+3.1686316420782134e-10j)
0.040325,0.8910065241883832,134427.86898908243,(2.636009323538465e-10+3.162117249753056e-10j)
0.04033,0.876306680043886,134444.53704475373,(2.6394986272304766e-10+3.173465703277676e-10j)
0.040335,0.8607420270039448,134461.20510042505,(2.637280167088269e-10+3.170552274975547e-10j)
0.04034,0.8443279255020231,134477.87315609635,(2.6401397051893445e-10+3.1769396086889887e-10j)
0.040345,0.8270805742745773,134494.54121176765,(2.6395951176386616e-10+3.17725433510204e-10j)
0.04035,0.809016994374971,134511.20926743897,(2.6427633429655744e-10+3.182814253434887e-10j)
0.040355,0.7901550123757053,134527.87732311027,(2.64005340974861e-10+3.1821543351286925e-10j)
0.04036,0.7705132427758128,134544.54537878156,(2.644526484115145e-10+3.1889847272619106e-10j)
0.040365,0.7501110696304922,134561.2134344529,(2.6421880901703596e-10+3.1889506095106634e-10j)
0.04037,0.7289686274214151,134577.8814901242,(2.646679487042979e-10+3.193397604306251e-10j)
0.040375,0.7071067811865601,134594.54954579548,(2.6424976954478917e-10+3.195294501401687e-10j)
0.04038,0.6845471059287109,134611.2176014668,(2.6491949423990314e-10+3.198662457504027e-10j)
0.040385,0.6613118653236842,134627.8856571381,(2.6447926325244146e-10+3.2019289644637336e-10j)
0.04039,0.6374239897486889,134644.5537128094,(2.649291668684332e-10+3.204163659716757e-10j)
0.040395,0.6129070536529856,134661.22176848073,(2.648432843945617e-10+3.207780049043553e-10j)
0.0404,0.5877852522924927,134677.88982415202,(2.649056468685498e-10+3.210237718397194e-10j)
0.040405,0.5620833778521375,134694.55787982332,(2.650463914544255e-10+3.213550476700819e-10j)
0.04041,0.5358267949790143,134711.22593549464,(2.652297636822231e-10+3.2146547537944484e-10j)
0.040415,0.5090414157504002,134727.89399116594,(2.650033188553652e-10+3.221195958806271e-10j)
0.04042,0.4817536741017557,134744.56204683724,(2.655732468746333e-10+3.2191582701979905e-10j)
0.040425,0.4539904997395485,134761.23010250856,(2.6524318130232536e-10+3.2303162009741566e-10j)
0.04043,0.42577929156508576,134777.89815817986,(2.653760969413039e-10+3.222792088526774e-10j)
0.040435,0.3971478906348055,134794.56621385115,(2.6565573306726336e-10+3.234609443869692e-10j)
0.04044,0.3681245526847149,134811.23426952248,(2.6547207103269925e-10+3.2296343298720403e-10j)
0.040445,0.3387379202453139,134827.90232519378,(2.6597228770944303e-10+3.240391129876951e-10j)
0.04045,0.3090169943749822,134844.57038086507,(2.6559423571240745e-10+3.236508700919806e-10j)
0.040455,0.2789911060392765,134861.2384365364,(2.6602419948861505e-10+3.2455937911939437e-10j)
